X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,price,poisson_mean,poisson_sample
-0.7099942960091289,0.578407972030332,-0.5582753358782288,-0.47921116767801014,0.9149255305618753,0.32366625634654167,-1.251884496609421,-0.9078916237631997,-0.9810385656391554,0.07725680952634786,62.53301846804783,0.6397907236488724,0.0
0.995137243352322,1.0270946232328595,0.03378976653811695,0.7004749579310895,0.10066954617203946,-0.15404369666477707,0.335101110064348,-0.789824493133006,-0.012972841274927855,-0.29192904312972706,64.97696526651805,0.6724857225848049,0.0
0.7819849572035439,0.9998377553742397,0.67354921572357,-0.5275992489067919,-1.0550439154753162,-0.7121190099758383,-1.366918064782142,-1.6829045240797775,-0.5376629733800303,-0.6855681044797403,34.555396182017944,1.319425101274579,2.0
1.8385310702220046,2.3131132997752353,1.139008409570848,-0.582145453827477,-0.9230453247577199,0.4469024899238272,0.03611450786687883,0.6137581208179531,1.0445870325316973,0.7637551042732763,67.85514925077194,1.3946374538024249,2.0
-2.0812174196243873,-0.8659650648038061,-1.0700506189412764,-2.0411206221587284,-0.5137133168072738,-0.4650313445042748,-0.10074104663335406,0.3987027059746317,0.6350063464130125,-0.7739175079050363,29.978752962686208,2.739881471209581,3.0
1.1539914480875237,1.2877194738009057,0.5206032473156993,-0.43560820251148297,-1.2240931202491059,-0.7711720231928013,-1.4981231735324907,-1.805127124260117,-1.9146525072525356,0.7135282115929164,37.56870279139919,1.3692735975697874,2.0
-1.9882538866300834,1.7253598626679636,0.823296710293747,-0.35245676540537163,-1.2409235555206644,-1.6018429970069696,-1.8190133967874031,-0.8397460461542229,-0.34579686705307966,0.20638607721009491,50.8775205210614,0.9114876304981689,2.0
-0.3504830862072002,-1.2037645704521485,0.30054602818093323,0.07062184127679387,-0.47054398128955305,0.8455357889017034,-0.3935692713036597,-0.6289609143209315,0.6707307531088709,0.041441016035734676,44.35362573802014,1.8112117488471764,0.0
-1.2315496286574508,-0.38096801521925944,0.15561178428989597,-0.7473445468202559,1.4407670443577194,1.0230242073216573,-0.326173488356658,-0.1118142614414037,1.2166766663522617,1.2904431947221764,57.5485912637106,1.2090268950206537,2.0
0.10600169829357832,1.5654064982927152,1.0555620412846354,1.0063746457403644,-0.8544892035259002,-0.4430814152151911,-0.9909127948096735,-0.21613565716105654,0.8318723820017534,-0.02773941490604959,46.8422398723707,1.1276701199546555,2.0
-0.20222407643005336,-0.8713760278673889,-0.3998085736211186,0.44941654389206404,0.6965903535047905,-0.08335046292314213,0.14936230193420943,-0.3307839310104973,-1.3267310839627369,0.3860433205829477,51.0623627535954,1.1512948869118673,2.0
1.4185462651779643,0.6210676199767929,-0.42477847242280575,-1.4537458230667262,0.5519037228782576,0.9613747221970008,1.2048263188053507,-0.6051569464359391,0.29639095163683504,0.26405520669948473,60.299801833450964,1.7565052533219079,0.0
1.1461049724299048,-0.17097644679883497,-1.1349669559168793,0.7206188488602512,0.8490263043986629,0.9790046826004399,1.1456707345008577,-0.7910794796094262,0.3395849122545822,0.004838678940715443,68.18161818143035,1.1282752577990671,2.0
-0.2896380282604299,0.6866504623763241,-2.422828064636479,0.014798383044360087,-0.5600752231307895,-1.7580753608851423,0.28228839044896636,-0.705885991597555,-0.6066540235116911,-0.020126865236333044,18.509572141114774,1.904458600897575,0.0
-0.8296954510712944,-0.4395286668400058,-1.6740229734306102,-2.0510370050616165,-0.21797427500903468,-0.40799649001890725,-0.858359822811118,-0.46914553967194683,-0.8990645584304893,0.24518212086246716,17.141587029889344,2.432432699865181,5.0
0.19453077938632732,-0.006715924739091256,-1.2215727778945897,-1.4725750378529314,-2.230494721422627,-2.046723851851783,1.5074086994847582,-1.8965075636148991,-0.6489421989808405,0.4213867705397136,24.282950268639137,4.654935717823176,3.0
-1.7951062094661474,-0.1599589345809357,-0.9588646432645079,-1.053596464514476,0.13829159652810866,-0.48179275684095557,-0.13493215027685646,-0.01952705802255321,1.3626158932689885,1.0477455045330315,31.392562551604527,2.1560329422918856,0.0
-1.1822347042915011,0.6481156237337223,-0.02047893606029025,0.8844067255235548,0.33560923319976177,-0.38941391232811073,-0.5928917175010834,-0.9592088697953455,-2.0499313236327867,-2.4331873793891194,13.034572808284917,1.349557598870129,2.0
0.1760898906611635,0.15302743616745695,0.7632309879114934,1.4199215112043095,2.4913306659780066,0.1030980571405114,0.1329049105533035,-0.3203149053556779,-1.7777237431954953,-2.4131919844503464,41.00758887212112,0.9540985987422881,2.0
0.08346772091923868,0.292880890187662,-0.6848179327533229,-1.3944832705219115,-0.6868623083503167,-1.4731521040696756,-2.69298490942778,-1.1057432582229274,-0.18446835281330382,0.2904599515442352,37.07034124851531,1.5880259015853164,0.0
-1.4074123253843507,-0.09793535868094015,0.05202829074919002,0.438382456294983,1.130119027980188,2.251181185555706,1.37356712500839,-0.1836072883508843,-0.16689963101607122,0.18108191825799516,61.07689951036926,1.1945009538557945,2.0
0.1707144820661694,-0.39146189579571805,0.46021261162137483,-0.21437040444687971,-0.7785679420929611,0.5856861693262333,-0.4799894794675839,-0.1860243396005422,0.6591095039061852,0.719447696220935,66.7794971968776,1.2263212238169852,2.0
1.1101292345934284,-0.010471281761415497,-1.091318829936024,0.8070950652814323,1.1729141730106358,-1.0786148388870638,-0.3905324251880661,0.8272297767782241,-0.23322151679015188,0.5559222157181937,43.2505598021888,1.2117539293450141,2.0
0.3127442157092498,-0.17483419778294385,-0.005825880880267369,-1.0097464420496292,-1.4110232442980004,-2.8268366321561214,-1.371332815438561,-0.09625613393032678,-1.2890794550340878,0.6585537172715773,35.64435086288328,2.169239028388369,0.0
-0.5959191514357348,-0.16711803405143424,-1.231762458574437,-1.3966864819681586,-0.32966467163590424,-0.7333362394778635,-0.3607132024157538,0.03468029757461222,1.6026514366472304,0.3149214531140943,42.555780222139916,2.6448750154597973,3.0
-1.0208447331060095,-0.6277896867385517,-0.23483117658033117,0.04906646232182259,0.040381410942670885,-1.1244305714074532,-1.3635913673383029,-0.7529052563446388,-0.6087564073180456,-0.14256854441968145,29.167311483404074,1.2028586763338571,2.0
-0.15242216404137432,-0.3469244728027249,2.1694783064231054,1.3446685126304352,1.608412185201473,-1.4076231155493482,-0.4472524912196189,-0.23918165089655585,-0.9693761455846346,-0.4609038243625868,39.85221951218958,0.8649166164495525,0.0
1.647249085285093,0.16827863040397598,1.6996544442087982,-0.14571754010640173,-0.10694047855365357,-1.0269461703577696,-0.2632040439727376,-0.23039861126569525,-0.5757667644030345,-0.9984697135877675,45.93122322870228,0.9210849304154218,2.0
-2.435404377472169,-1.570819691840324,-0.3195462036576587,-1.3753781064644302,0.10452511717120368,1.3235741041311508,1.655194355935226,0.9375788318183422,0.15278837767523987,0.49893135619052215,49.61298514313245,3.251862324176015,3.0
-0.2178597202416723,-0.19762847989625085,-0.3924628306725519,0.09060485621691473,1.1523184617425974,1.1956125819776682,0.08573812823870734,-0.03871138590892903,0.07852290438302419,1.291363302346941,64.06820517371861,1.1768246198887842,2.0
-2.0305869658389346,-1.3027917301331793,-0.41657509918366814,-0.8062102790689284,0.21220354508714878,-0.634482095163177,-0.5497383110607575,-0.901999162053955,-1.8951639920011853,-0.2592864851873796,36.608255949509484,1.2282053269413185,2.0
-0.6391305963769213,-1.4948309622093297,-0.3874501663952927,0.19732069251075904,-0.423435150954546,-0.40686958454540145,-0.15761339654121198,-0.14266364479096924,-0.23991431572663208,-0.8356915714644082,28.536856405313596,2.0172792882220922,0.0
-2.338095306115347,-2.139549562379564,-0.4785536128127344,-0.900444749516931,-1.2957043804091515,-1.0386757932480404,0.5094640109253915,1.1905247664513448,-0.44580767481346834,0.707552925074664,37.03215724846572,4.3927247180618565,4.0
-0.6153442844702925,0.13425685625481742,0.1365374919265074,-0.14057619788117032,0.2664307590009444,1.208808269922882,0.2757578768160501,-0.3552006167840084,0.20872345113792534,-1.4478278201683241,55.18769421272308,0.9824518806366184,2.0
0.8142731969633316,0.3240133951948878,-0.690247067215,-0.6457750442926822,0.031645170305703706,-0.37772528546965584,0.23622919085364125,1.064062183858068,-0.27654136723485784,0.7678574112568259,55.868425431636425,1.7042097694399654,0.0
0.9814221168857632,0.4676134047556621,0.16158628982464043,0.759523949622287,0.5264768315467421,0.5604897333565618,0.5537935685627197,0.42366844608233256,0.8709884807936835,0.7247720975276671,60.62139425734893,1.1204492809937485,2.0
-1.4316665942633755,-3.062309802792526,-1.3532548616358802,-1.201280878029022,-0.3933632434571257,-0.20548093068246795,1.0264059221121973,1.3130467546769815,0.31965329476229437,1.0168264232990385,41.97101825129701,10.809064061117159,10.0
0.04090531081033501,-0.07268934729410571,-0.9436652272132066,0.017466198673575795,-0.10806133095015132,0.5168826766349937,-1.282711624246531,-1.1751853452672052,-1.6935992406347484,0.010844317060378457,38.04080318383565,1.1898827339311142,2.0
-0.9334341969201487,-0.889230279183626,-1.0996286517210658,-0.2216173524823096,-1.1754180411754616,-1.1153812479234988,-0.693618408060245,-0.335962491846148,-0.6368747636873986,-0.6051169356772413,20.052394506407424,1.8746018165377585,0.0
-0.2549297865286553,-1.1540400853569968,-1.7856090832777616,-0.6727604128413234,0.341652441219098,1.4404982268359823,1.8202205251897978,0.018215911626758487,-1.1225202478433742,-0.7135742107818026,32.604818222287136,3.165688873655952,3.0
-0.5555819811328235,-0.05494611132535577,0.6674226407793709,0.3960505251729528,0.938103813761313,0.8162657595732139,0.7528411513560755,1.9773537171243343,0.6369040992178248,-0.35215546841854056,69.24761176416409,0.8217976809031858,0.0
-0.5099817517830638,0.4090421277329346,0.30504881442853676,0.8653746872269105,-0.031159758490974843,0.33465181834420793,0.3494071181417468,0.6210879694851368,0.773475917652551,-0.08696187543274998,56.0342213851044,0.9879866970726532,2.0
-0.2689241609992934,0.05022845738312548,-0.11121141078215477,0.21865295169555868,-1.3743402120988564,-2.019907454603872,-0.8591429069152633,1.5676604106078487,-0.02262170832139944,-1.5047773623380054,45.757506458879774,1.4566580076902869,3.0
-0.3953004040402525,-3.4351060176355346,-2.4908405646373097,-2.1844641407423344,-1.1396841256754546,-0.9787795711998201,-0.3740354300038649,-0.6029191286026839,-0.42844555449584354,-0.5414561845321282,10.009321416976789,9.877571786181603,10.0
-2.07705573444532,-0.548100071631153,-1.3564521131416287,-1.1943135653037815,0.05339098438262264,-0.9714460748092996,0.36942790964039984,0.1932540554076213,1.5327029015093676,0.8039730642003124,32.00301021908516,2.4800551859353286,5.0
1.5838640632992347,1.8978886489427813,2.6664871058252437,1.6179786307994146,1.5195778668785977,0.6886312074329596,-0.2873150700039322,-0.10165415442252665,1.336788917007214,0.931116134726032,79.31152796070319,0.32856620426141286,0.0
0.8091793349259929,0.6327881104173759,1.112378274582366,-0.2639186830328657,0.6361081390868141,-0.28532374042194336,-0.21356044688498121,-0.8543301007528401,0.7522412162548731,1.3962306388040597,72.45728902266607,0.5125744828712935,0.0
0.29735999339210334,-0.654210943605409,0.857410385089152,-0.42866492153349334,0.18608238433163105,0.28929681885843855,1.0087310897052435,0.3438595656274297,0.9385198548348781,2.0290924908672543,57.08816124895265,1.7501082003858097,0.0
0.11321510964003996,-0.4444289796775453,0.0064101253511650415,-0.5901836389915018,-0.47028943759125247,-0.3038589670357753,-1.3508510473912494,-0.03728123650070601,-1.64707240970678,-0.5750504053098379,17.0796389309133,1.6784251018829195,0.0
0.8692110356261351,0.7666445472741753,-0.7101944259846701,-2.3925914089494187,-0.28547271835293103,-0.9374990198492018,0.09737463725237136,1.3624760498678263,-0.21495371589864495,0.1727996680550945,40.78103534500167,3.0510302373700746,3.0
-1.3213952592229137,-0.8402272836179522,-0.07099030285238718,-0.689423223943788,0.47016528285221904,0.3609642232210566,0.897176791746564,1.1503782702892413,1.0843885712722456,-0.876172743325788,50.05360608239254,1.7478485261667933,0.0
1.2582797924090632,1.1414341339687561,-0.42180300334259296,0.11672429266287249,1.044507943096921,1.6296510707544252,1.1401376349799504,0.8169263097638585,0.821713618807173,0.23470825160922446,76.97097289675608,1.0229832842687638,2.0
1.4678647088287233,2.0477236020931913,0.7867997440009945,1.2935199175262024,0.36652546985704004,0.9587044595699798,0.23832515808753443,1.6100404280952934,2.922099304788841,1.7575567077993746,95.58867033302059,0.4019748990425391,0.0
-0.5684574687978218,-0.45119623885045057,-0.6099940075207079,-0.6897553012289928,-0.046834302554251105,0.32878316677402697,-0.039140376131761564,-0.26466813303797715,0.4642788234745016,1.464321636301607,41.46654409039472,2.151713577733728,0.0
-0.9182599353909915,-1.1556485120744062,-1.341427333475755,1.6672315803148892,1.146838338082439,0.4944246753345927,-0.3201384330145686,-1.1035380171177371,0.5067070901855522,-0.6636342876630299,45.8899988973351,1.2196130351360928,2.0
-0.4371040584931272,0.4690747533946799,1.7523525826479278,-0.5838031884060572,0.3954377605143441,0.687974082239442,1.179358546919505,1.2788071777486352,0.5344825034128987,0.8748774731362752,79.58251334617226,0.515991046508335,0.0
-1.922836995130627,-2.385538613654654,-0.6279927480495813,-0.13235755864324567,0.6842587195852052,1.0144305308928832,0.5323324829624325,0.9315624550324133,0.08587634738018227,-0.4296674053805322,47.97360034965458,3.4685930494555155,3.0
0.7808511650958989,0.15329486873598316,0.6758193387856092,1.4099983663609261,-0.19231532289244874,0.46196305984636127,0.13406758979915126,-0.4137820187422962,-0.24697592520923328,0.1659208723773683,47.25924476751509,1.133928899090756,2.0
0.48959442364428496,0.13902351897692702,0.5246306178650304,1.0094453310316804,0.4739079175464827,0.1743187444573845,0.34639299351794384,-1.1294311845396192,0.7398732460098552,-0.4664556687513458,37.50488533700222,1.4746295734969204,3.0
-0.1675224048514092,0.5925767183853293,-0.3383941213044252,-1.157720738085595,-0.6690803677686777,-1.9169433227458228,-1.967406323178278,-2.0365737468371727,-1.5708824964792059,-1.428608479816427,11.562782012947462,1.3147139303046416,2.0
0.0870810230811625,0.452041795572124,0.6879215341277096,0.7653435641211332,-0.9954668089772769,-1.7496518067435367,-1.595496122434669,-2.361729406886126,-0.5664881121997082,1.5312888976013739,29.49236425382199,1.313294576043261,2.0
0.6753851913755143,0.6760732843180294,1.5151378632255015,1.6457115421690804,-0.29667171925523594,-0.9969430885694006,-0.3907449971882211,-0.8964585637731487,-0.44483750992368626,-0.12225787726095391,64.83232227301482,0.43517278411517074,0.0
0.5157585893095402,-0.17488732096946497,1.0151342557505105,0.46721974664871535,0.3626167731739503,1.0191872824060073,-0.018576149830363795,0.2624881912681937,0.2819931378475916,-0.58416034689007,66.84232542188839,0.7588560668556238,0.0
-1.247114221388221,-0.5458905664622126,0.7336703206174067,0.8898682061867647,1.494517809986442,1.4352644368603729,-0.08121104623671782,-0.35290822987180154,-1.0016465509793802,0.4064534863790232,53.32465133721525,1.0654422574503033,2.0
0.5853488592512184,0.6056551972287458,0.006001533461568615,-0.9439333355374842,-0.19117452313482233,0.04428723130675489,0.4259263750810103,0.883839508621736,-0.8425855427389305,1.1225018757119658,37.70338534202592,2.154400872616866,0.0
-0.3145209665087521,-1.0816696162583144,-0.6130482473861821,0.094698622247963,-0.23633685013028005,0.7259354512048762,-0.11611753867324182,-0.4062086498560605,0.45276825798954395,-0.8552863560031961,36.542984202646934,1.9376816080814065,0.0
-2.0414024231446617,-0.3049216854136961,-0.897090431467299,-0.37068393797842,-1.5372672875344047,-0.24389539817598882,-1.1623326173696436,-1.3939121901030131,-2.1380860827088233,-2.5536294994047237,9.825985096140325,1.029403085616783,2.0
-0.9335483643516143,-0.878368528295576,-0.3454390883129498,-1.757363902164349,-1.8769632397744092,-0.81226654251047,-0.8751041612285332,1.1025243547278658,-0.02180312412699846,1.2389443219673766,36.571463304427525,4.310900977493719,4.0
-1.1283680270297827,-0.5766598105085136,-0.10259396287283934,-0.0034166201760309047,-1.1675312905142787,-1.3313968948390666,-0.009475251259915572,0.1316362848419239,-0.0519106114003916,-1.1057148490100788,45.67615114622114,1.4385227132262266,2.0
